CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
117,0.81281122679945683,0.9754671754928067,0.982830013042963,0.98794668692129628,0.99846986312193642,0.14532136105860116,0.80884196621023008,0.8657956118099297,0.90154320987654324,0.95583052705771787,0.14508506616257089,0.72564276599695732,0.78434291752210439,0.82347461007072464,0.89556760204081631,0.13175178904029017,0.58304970649056942,0.64134994168666215,0.67605377315689985,0.76748582230623819,2.35431123833619,4.1436112967602448,4.4224340835101064,4.66465954902391,6.7268488856032382,0.40209671658385782,2.230624661086245,2.5194946862126688,2.7486431580994184,3.6824808955356811,0.38702829961516338,1.628464618991829,1.8282282626120121,1.9790439615473228,2.3641768207721325,0.31807911744541961,1.0432847408442725,1.1564303163430183,1.2421683346058268,1.5158830307227269
118,0.0,0.97525912425531924,0.98317382873584791,0.98764236658380311,0.99833867331197346,0.0,0.80408754330548327,0.86593917952892308,0.89813856372396284,0.97177153409840389,0.0,0.72102956200098922,0.78531230174433575,0.8245202481644216,0.90198639700914374,0.0,0.57215539394090631,0.63959533607681762,0.67623966942148761,0.7623569198751301,0.0,4.1545075369772366,4.429117225836773,4.6646572669388524,6.5806057205805706,0.0,2.201569944622026,2.5163579751056488,2.7465669093522593,3.634744169520288,0.0,1.6204388581448548,1.8353729012367572,1.9930368533840652,2.4168666922386697,0.0,1.0376596590523126,1.1456874929091003,1.2483751195567274,1.5128758385604166
119,0.70231031435424818,0.97487346580837386,0.98278404330051816,0.98742761567436887,0.9984607270447512,0.21953094963475595,0.79582812368635014,0.86222029086915319,0.89902572036529937,0.97528859288616343,0.15844671201814065,0.7103036603679056,0.78067268294626158,0.82209587344753488,0.9019080892233271,0.1211570247933883,0.57122853335039647,0.63727324281549358,0.67526857466542778,0.769593044318319,1.6094379124341005,4.1416216833959041,4.4223894667788581,4.6490790523171235,6.7344171153688235,0.60864926860928992,2.1875394786176381,2.4830158378431424,2.734661919139191,3.8939672150452154,0.43249165784505711,1.5960258224764781,1.8014958600356696,1.9695382779130604,2.4167747133596027,0.28031581944572187,1.0331527333212125,1.1399198705888494,1.2313945026647606,1.5346479567461644
120,0.82854397763996857,0.97610555555555556,0.98355099559763493,0.98781012534326418,0.99873504494600018,0.18287037037037035,0.80543437499999992,0.86183296964887923,0.894909972299169,0.97745179584120978,0.1820987654320988,0.7177639289579445,0.77920867082337864,0.817991251754004,0.91018411721987269,0.13428571428571423,0.57184499314128945,0.63573269879040251,0.67180272842093436,0.76870903825636339,2.6337645289749507,4.1625551827356375,4.4685604394786127,4.6783013964450442,6.7861893679478555,0.46961387921805264,2.2281544809437408,2.5070097787928063,2.7236878653579977,3.9289887455780148,0.44309245553910204,1.6103861494875644,1.8117383794696382,1.9637791641161515,2.4785867094576064,0.29306167079655931,1.0251663164833884,1.1413557526536531,1.2292917064319604,1.5284080665325304
121,0.87124553665196391,0.9756459992524964,0.983119173595364,0.98723563746764842,0.9964561958217063,0.26543500801206532,0.80645475547283851,0.862592,0.90110728407908436,0.96631800042007976,0.23927437641723348,0.71910444836370757,0.78323199999999993,0.82374350325334489,0.89999537229857929,0.0766591510636212,0.57340692139226934,0.6373924852874604,0.67669115059817031,0.76138117283950613,2.7418499704148358,4.1870611657152885,4.4585007417718359,4.6538574527104366,5.8475293505440336,0.67813884054332241,2.2282497250412678,2.4910686263194313,2.7386980391226463,3.6684040218908889,0.51205215602329757,1.6196094480684911,1.8061461528510216,1.973239034248661,2.4006291900224728,0.18895416257559153,1.0305359638425546,1.1398489942249523,1.2484822623431402,1.4934810783956678
122,0.77380952380952384,0.97704909112592531,0.98382818079787782,0.9880243815603369,0.99637314184933234,0.22801708793164821,0.80420050812626109,0.86123906630091607,0.89784291397450333,0.97285798612271268,0.22570309718761117,0.7167953945452048,0.78110339650966409,0.82165753193429225,0.89338842975206612,0.15274734193653106,0.57294192635504215,0.6401333202627193,0.67682402060986147,0.76612244897959192,2.2263784012389856,4.2327682118987644,4.4726594053675992,4.69912441926046,5.745848710951198,0.61639689776662543,2.2153055540976303,2.514454962521691,2.7382400363174924,3.79105680091248,0.54113304783145055,1.6280021335756651,1.8112441808786477,1.9729531177890272,2.381511045450317,0.35736575641890633,1.0476607845084898,1.1432350788127512,1.2394004055417445,1.5217102808486607
123,0.5,0.97644686109820666,0.98393036248167065,0.9877905997884846,0.99869607470757937,0.0,0.80939518108642261,0.859995596853111,0.89706703202661275,0.97613331345982579,0.0,0.72642532976741592,0.78075050119371447,0.82389767420025439,0.91564466666105515,0.0,0.587921142578125,0.642615066857491,0.674309168732615,0.79050885779987412,0.69314718055994529,4.1777832100661261,4.4735927674830958,4.6908449977892932,6.7531081287224479,0.0,2.2236217348774239,2.5096938829748092,2.752170920531201,3.8299636623444919,0.0,1.6268849834355967,1.8161951145714177,1.9827354614625583,2.5100725305736322,0.0,1.0463586739627648,1.1508012192768451,1.23766037206206,1.5868716688535369
124,0.87544633480361267,0.9757021494227871,0.98327664399092973,0.98781393540967266,0.9938172839506173,0.25505350772889435,0.78584114992950849,0.85724457102171592,0.90085816914487538,0.96133254015466985,0.22654064272211705,0.70360030631916637,0.77709190672153627,0.82369160899653981,0.90611216131064909,0.094256064511864635,0.571455099898963,0.63361297011970963,0.67179347307821213,0.76929551384563588,2.8018035554011402,4.184535378420529,4.4639070135266961,4.6922391929109821,5.3181268721532717,0.73581263900904825,2.1564376229660249,2.4771389116598428,2.7489422137505315,3.5062956725945811,0.5268848816309295,1.5805943107431975,1.7856851034466228,1.97682367084162,2.4376898916552374,0.24424548058817619,1.0157109325137492,1.1427225729902797,1.2338023616029183,1.5193825091755024
125,0.75,0.97676179846938771,0.98390065741417088,0.98848888888888886,0.99829977389663338,0.23201410030443848,0.80330578512396689,0.86241843676246011,0.90174439302242793,0.97854411299235677,0.12294543063773833,0.72118916437098246,0.78349206349206346,0.82603550295857986,0.91102728242645936,0.12228796844181455,0.58333333333333326,0.6409184956793379,0.67602327742187884,0.77396904856384119,1.3862943611198906,4.2249289523000515,4.4921498080111739,4.7300073035709715,6.56256139252663,0.55189300765054949,2.2332861877903745,2.4948786303016406,2.7888318898304183,3.9750051260910939,0.32350583226712454,1.6164535274074507,1.8242654559718654,1.9965845376961888,2.4832757081491224,0.28364597171429889,1.050481197035976,1.1558062664571367,1.2393892161779276,1.5436164834289743
126,0.8605285837403045,0.977319816953747,0.98407478524276382,0.98804094163141643,0.99857338820301789,0.23390958526093664,0.80051482496655435,0.86013605442176866,0.90081906820255753,0.98032327042040146,0.14346742613029539,0.714348576892743,0.782769956341526,0.82492938357104806,0.9132061510001156,0.11092138515128758,0.58381999287156,0.63861111111111113,0.67507549238182674,0.77618132587998956,2.886913018362351,4.2502710095016019,4.4828465728041413,4.69928362889666,6.7363055776904526,0.61807341027710794,2.2036187171556469,2.4975289907725919,2.7478317083209332,4.0379747091065594,0.37219390209135378,1.5930578782326017,1.81915712499283,1.9850263495967808,2.4971284804566549,0.27630215780689038,1.0494697006269176,1.1466549655359937,1.2325042911886765,1.5492640068157346
127,0.82321855858685711,0.976644363085469,0.98429956590531054,0.9883567224988683,0.99809183281477076,0.20021499596882564,0.796672,0.86099173553719011,0.894792899408284,0.97620960868824114,0.17361111111111116,0.71123829344432887,0.77959155795369173,0.81763313609467458,0.913721340388007,0.084949215143120926,0.578265306122449,0.63479289940828409,0.67026534859521336,0.76977989292088045,1.945910149055313,4.2175239834056271,4.4900351693398726,4.7421679346604639,6.7135078094940326,0.56282969431341412,2.21312408375307,2.4945051531950098,2.7471995100205335,3.9548682204155443,0.48716632286453865,1.6159969795231963,1.8065446964832519,1.9603854702729195,2.5011934025739286,0.22170058849115346,1.0282946787432743,1.1317594920917258,1.2298748611192134,1.5291058227795733
128,0.66666666666666674,0.97784490330098439,0.98420248004076782,0.98834162165030115,0.99871474635001067,0.29188345473465127,0.80107937976130827,0.85958333333333337,0.89701290666556655,0.95458348911321189,0.22668637463047581,0.71460429856485486,0.77990399999999993,0.82150718023810576,0.90425701955351911,0.13046972021330994,0.58930547909932363,0.64247933884297526,0.67550201789923148,0.76664830119375571,1.0986122886681096,4.2544849783199075,4.50694319507766,4.7265512200928441,6.7625174710742249,0.69314718055994529,2.2005972157401565,2.50608069725449,2.7210045983726774,3.6633732817499411,0.54394559341160564,1.611134981025977,1.8070015413174563,1.9824986220942269,2.4338106766028726,0.33235862737402866,1.0511312853761585,1.1521539085342878,1.2413956797736478,1.5245122307701453
129,0.50785244704163623,0.97816991664253539,0.98439809486921559,0.98828784768345213,0.99751232243674337,0.29815051020408156,0.80619832677447045,0.862887348361806,0.89785209989927584,0.95972782230931142,0.29005917159763306,0.72211436983411126,0.78199805444675352,0.82482871584534512,0.90495274102079393,0.19536940686784598,0.578570934761601,0.63727850903675076,0.67504314077054484,0.78013965510589867,1.5301974342865277,4.2853252513225151,4.5354766866977538,4.7145390831177716,6.5078319419491706,0.6638272518044821,2.2269258735223008,2.525279291427792,2.7304594524759169,3.3772172374996643,0.61256271201843093,1.6266033769225972,1.8037957471166353,1.9744714039160864,2.4580566684378922,0.46829724126371847,1.0375680958562585,1.1488675042309158,1.2403098875314924,1.5570483810111972
130,0.0,0.97728393650319734,0.98416606819192232,0.98793827445848559,0.996799321083164,0.0,0.79338008520244419,0.86290199664685263,0.90023657081179664,0.97875494071146241,0.0,0.7102508236794558,0.779526627218935,0.81952874430773781,0.91315215235072411,0.0,0.56140280994592751,0.6328125,0.67563613112553011,0.782187009084079,0.0,4.2492852946516528,4.5127454730297192,4.7088656878482542,5.8766205097670152,0.0,2.2125578034274462,2.5134879087952848,2.7497187426683833,3.9655443650697051,0.0,1.5982097650331775,1.8081387280178474,1.9778420710836233,2.5015388120967712,0.0,1.0240279822832221,1.1404435320298574,1.2373920626359283,1.5610258942411019
131,0.79012345679012341,0.97701280270776891,0.98428254437869822,0.98876664201183428,0.99862640779597145,0.1074074074074074,0.80380499405469674,0.86466906721536352,0.89892984542211651,0.98007465506311564,0.086419753086419693,0.71250427893784529,0.786048,0.82564398308342946,0.91508611037769583,0.086172839506172827,0.577434253935338,0.64115738236884789,0.68091911455264709,0.78577566263467513,1.6769877743224173,4.2348831721267075,4.512011585258195,4.7598929090837689,6.7572237188493043,0.30397237253385512,2.2090801329107208,2.52844119938383,2.7658967933393077,4.0133064277494723,0.24343336502135765,1.6266361689002133,1.8298786462463557,1.9953404177008587,2.5061648397414542,0.22803009434224775,1.0420989453418186,1.1548002788053917,1.2510382255147536,1.5720669112164016
132,0.78055225260932748,0.97736339791487581,0.98400709833795008,0.98826666666666663,0.998589979619356,0.30578512396694213,0.799853907962016,0.86371649000709694,0.90243902439024393,0.96472762939489964,0.1672433679354095,0.71532313684125115,0.7840588203953327,0.82661290322580649,0.89817554240631159,0.14920105871973321,0.57505202913631637,0.6402587890625,0.67414673474872344,0.77612300063704143,2.1458417525947544,4.25857165668918,4.5295249613589732,4.7450914240046425,6.7336173327885627,0.68301292739065567,2.2265916602643774,2.5233890304048385,2.7861258896709429,3.6327147573197625,0.45999644338959333,1.636155435067902,1.81454897317882,1.9919104270086119,2.4077642874314185,0.34813797440023775,1.0466995099576004,1.1518297669776596,1.2370023454969261,1.5545274555988853
133,0.854501009671591,0.97639941944739728,0.984277384423157,0.988457397314907,0.99864675242303,0.18002015621063239,0.79655456784669587,0.85848206237605917,0.894517586541185,0.95457250545526684,0.13772799999999996,0.71079613295637012,0.7771745991667719,0.81766374403621744,0.89876543209876547,0.079341940857975857,0.57899383282724859,0.63642857142857145,0.67296818492228372,0.77536231884057971,2.9592057036253032,4.2227689990531569,4.5322271435422978,4.7384788563639679,6.7482726982546071,0.50298786960848907,2.2090014865945635,2.512535926947626,2.7177769657192492,3.3923528313946618,0.37952499013860097,1.6170818734461085,1.8071389633642438,1.9644190435865849,2.3925536234341749,0.21296743893077341,1.0253267731587727,1.1448433873873869,1.2337365000133493,1.5326783946572675
134,0.78421028275255678,0.97793987503118152,0.983929253457678,0.98874927241367583,0.99600475110679187,0.27908646940534332,0.79803286570400012,0.85579865218782825,0.89476185474819059,0.954792243767313,0.26386095949439814,0.71590839084449376,0.7798548650169459,0.81887426822941134,0.88743512110726641,0.19824019579278584,0.578643050849556,0.64575304948548973,0.67850297521976255,0.7709696609161214,2.3224900659709213,4.2806140510932522,4.5391893525508831,4.76080033091795,5.7538913299373569,0.77401196778966264,2.2180914595812,2.4892705992665469,2.7496098683749168,3.6210635759694125,0.68908223707158245,1.6184221050180174,1.8033140598503725,1.970267500166534,2.3212915835262704,0.45330470018679558,1.0308483648140727,1.1616586194239291,1.2515433468661716,1.5359837820497233
135,0.21875,0.9773354870269968,0.98446162998215347,0.9888833342859229,0.99668737969987509,0.0,0.804406749570617,0.8666326530612245,0.89415888228744556,0.97203498789310627,0.0,0.72263365223487563,0.78291666666666671,0.8162912653061225,0.89707670825638486,0.0,0.58189150015161006,0.64165403643226859,0.67326213450790418,0.78675736961451248,0.37677016125643675,4.2775542645259073,4.5304302864698469,4.7602507972572266,5.9181167046478409,0.0,2.2436545561578205,2.5246872721197491,2.7319904152803769,3.8618446223971481,0.0,1.6356787339405074,1.8127489703286743,1.9606263752268787,2.3586285490088437,0.0,1.045796759327926,1.1401610462242064,1.2357670976315487,1.5772673757583413
136,0.70571147849117866,0.97743386845468394,0.98402366863905322,0.98826331496786046,0.99690465750954782,0.21175858480749221,0.80051273834321424,0.859640734922478,0.89767837357314018,0.97534711280728581,0.15506642871306753,0.717745921898171,0.77732617215851363,0.82044998886166187,0.89774681985177007,0.110454178984144,0.57658905642282487,0.64260691387401681,0.67850844041320235,0.76874279123414069,2.4314359396669358,4.2783697853590024,4.5115595008871141,4.7479196093210714,5.88371513242502,0.62392126638592293,2.2283871502616295,2.52653522959553,2.7408803256285719,3.9048297907265335,0.44659563800059415,1.6371559066822252,1.8042527896244127,1.9750478978355805,2.4123631587558036,0.2929609956439288,1.0426929155445865,1.1622495449952646,1.2448177801717817,1.5239041060560732
137,0.89542612302987179,0.97959183673469385,0.98517664146268524,0.98926454093895211,0.9970608837226913,0.15386185083154769,0.80724489795918375,0.86316572633145272,0.89845679012345681,0.9760039987468716,0.11882240408119882,0.72129575363631515,0.78326474622770914,0.82380883487654322,0.89847485127095728,0.10355029585798825,0.58843537414966,0.64543464444601362,0.68032666634065242,0.77468226580254185,2.9662716355776646,4.343511968493841,4.5817971394866008,4.78916597758274,5.94333504823563,0.42076829644496228,2.2575240279339992,2.5318782727988078,2.764925901336456,3.9287332370753494,0.31429032061396905,1.654181341175516,1.8133717860074374,1.9861238651550306,2.4135362468854993,0.26114870032937626,1.0586393536972325,1.1607436295973508,1.2520359464308239,1.5467963565338751
138,0.84007134363852554,0.97874332979928891,0.98456206679269065,0.988662098044222,0.99858716253698221,0.092335600907029525,0.79998728893092408,0.85760562728492751,0.8959048767043083,0.95389660493827155,0.092154195011337925,0.71995833446989854,0.77776788892844428,0.81904315034142194,0.89265306122448984,0.074704142011834285,0.58426701703463924,0.63874999999999993,0.67327199649945624,0.76484316284957088,2.2059363458186181,4.3065868204829032,4.5552926810763763,4.77828097403827,6.7411584977724193,0.25488117911058028,2.2161496858548366,2.5105573196904096,2.7319967400306355,3.5635925432558087,0.24167837567134329,1.6124067609681028,1.8060245882563151,1.9667271223705884,2.3607050558059086,0.18968313643897919,1.0496639582377765,1.146611284149837,1.2318609417555324,1.5146334518796341
