CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
526,0.98101788881045437,0.98671222849461171,0.99240656817876893,0.9944025881996863,0.99639860822060355,0.81967113553892168,0.84730165934932189,0.87493218315972221,0.88567445116818289,0.89641671917664356,0.71086982318737391,0.75673513073174392,0.80260043827611394,0.80556816119773145,0.80853588411934907,0.57369916947197985,0.60880908749134044,0.643919005510701,0.66466104140895066,0.68540307730720018,4.9266985723330841,5.1739863411777787,5.4212741100224724,5.5970657651996332,5.7728574203767939,2.5078071322733857,2.6506962617315866,2.7935853911897879,2.8134720553555028,2.8333587195212178,1.7230393467738452,1.8032655347683155,1.8834917227627859,1.9051733106564372,1.9268548985500886,1.0774728082067191,1.1000460001574222,1.1226191921081252,1.1951540477574629,1.2676889034068006
527,0.99615926420316558,0.99615926420316558,0.99615926420316558,0.99615926420316558,0.99615926420316558,0.91025071253882039,0.91025071253882039,0.91025071253882039,0.91025071253882039,0.91025071253882039,0.82762284524695684,0.82762284524695684,0.82762284524695684,0.82762284524695684,0.82762284524695684,0.6325289072801128,0.6325289072801128,0.6325289072801128,0.6325289072801128,0.6325289072801128,5.9429189437215424,5.9429189437215424,5.9429189437215424,5.9429189437215424,5.9429189437215424,3.0394194104142396,3.0394194104142396,3.0394194104142396,3.0394194104142396,3.0394194104142396,2.0032052628296766,2.0032052628296766,2.0032052628296766,2.0032052628296766,2.0032052628296766,1.1745362749847625,1.1745362749847625,1.1745362749847625,1.1745362749847625,1.1745362749847625
528,0.99051456700876572,0.99146979197614826,0.9924250169435308,0.99338024191091334,0.99433546687829588,0.82433952678182609,0.84863397000832586,0.87292841323482562,0.89722285646132538,0.92151729968782514,0.73986392943317114,0.77016924124322084,0.80047455305327042,0.83077986486332,0.8610851766733697,0.629297975513453,0.64339110615616257,0.657484236798872,0.67157736744158159,0.68567049808429115,5.2109801917007994,5.2516259321063439,5.2922716725118892,5.3329174129174337,5.3735631533229782,2.4460592526705267,2.6102129186758125,2.7743665846810979,2.9385202506863837,3.1026739166916695,1.7091799995174504,1.8256122161004384,1.9420444326834267,2.058476649266415,2.1749088658494031,1.1528663827297736,1.1696481177312634,1.1864298527327533,1.2032115877342433,1.2199933227357331
529,0.98990539880336781,0.99113032544608792,0.99235525208880815,0.99358017873152826,0.99480510537424838,0.80270877024417731,0.82256483889721344,0.84242090755024956,0.86227697620328558,0.88213304485632171,0.70022612358187519,0.73014272399002955,0.76005932439818391,0.78997592480633838,0.81989252521449274,0.61891006338739807,0.63449252436561487,0.65007498534383168,0.66565744632204848,0.68123990730026529,4.9142207260723705,5.1205520931809323,5.3268834602894941,5.5332148273980559,5.7395461945066177,2.2390812444822261,2.3686728939372554,2.4982645433922848,2.6278561928473136,2.757447842302343,1.6227214895781734,1.7105037229029845,1.7982859562277955,1.8860681895526064,1.9738504228774174,1.1062487757371697,1.1327631118624293,1.1592774479876886,1.1857917841129479,1.2123061202382075
530,0.98578919751745431,0.98883854935682258,0.99188790119619086,0.992859818986267,0.99383173677634318,0.65038004773361191,0.67842099545416357,0.70646194317471511,0.80173761882829719,0.89701329448187939,0.5482427552673339,0.56473804681529771,0.58123333836326152,0.70983886818339226,0.83844439800352288,0.48273928308291647,0.48388744494827463,0.48503560681363278,0.61479987413465342,0.74456414145567407,5.0584636456045757,5.24424016274726,5.4300166798899436,5.5702774454154191,5.7105382109408955,1.7090725998696346,1.876369875327546,2.0436671507854571,2.6155346138042161,3.1874020768229752,1.2107093280632006,1.3036150811746954,1.3965208342861901,1.7554730261283291,2.1144252179704681,0.89729913103072345,0.92219469873630766,0.94709026644189187,1.2021241964952631,1.4571581265486342
531,0.983513784118258,0.98571595322724248,0.98874253009005975,0.989626908818828,0.99646359977294552,0.37319927971188482,0.74645328719723181,0.77877606724496229,0.793875792936017,0.92885606046651559,0.34857401539157984,0.67832341269841268,0.70342540079031957,0.72459124234739891,0.85575935362830613,0.27433524216430383,0.58450177514792889,0.62950740058056753,0.64069226608977825,0.6896321858429425,4.5969425721541679,4.8253039202502892,4.9476647406739493,4.9752420910011015,6.0190357526638438,1.068317431388212,1.9999723617073923,2.1129931989011657,2.17934210176393,3.3272117473070759,0.88577935451173673,1.5003014527435419,1.5151855225630486,1.6230493097662424,2.1719093679998407,0.582164270777701,1.0217269081014682,1.087937256525898,1.0913146761963262,1.3102380968007283
532,0.98889187494401143,0.99095049503577637,0.99434292866160678,0.99576823894701327,0.99657411077347657,0.61197688743617285,0.72253943460368575,0.82386793356961652,0.92377998427440144,0.95378635688706437,0.56546147870913066,0.6541548778214944,0.76125870760809411,0.84399659362302271,0.87494858195898617,0.47571243976507793,0.57748040626303732,0.65861122777934566,0.70003679485614789,0.72222780003833487,5.1242753483324428,5.3804339875555058,5.57190466747927,5.8698057818550851,5.9757877091627067,1.788914368594924,2.0881170405011833,2.5495788637246197,3.0753009077799023,3.4599080731751481,1.3781811142432785,1.5122371986586738,1.8353687107576138,2.076021906403462,2.2270959284254466,0.91774604537537785,1.0639001840552338,1.213988013163243,1.2937287351267432,1.4268180683721359
533,0.9810246908677116,0.987206155348364,0.99148038249241921,0.99288729111057572,0.99693477276359954,0.603681640625,0.838448063313088,0.868798422944115,0.876897964329103,0.91780446612872957,0.52368913056443689,0.70433845457806976,0.76695888589396621,0.80873385614498017,0.83345044069751739,0.31032613364695572,0.58715197505347527,0.66837400540920533,0.67077199763767,0.68809814224057042,4.595655560521732,4.8246247558056172,5.3552386414988167,5.4874491859469749,6.1205595889946656,1.8220830219310034,2.4936819832294268,2.5766505735914338,2.7881291558459687,3.1419956025268672,1.3011786812628547,1.67170086789161,1.7584557364101909,1.9491497424298831,2.045727504391603,0.66986896076395008,1.060626601665589,1.1947945276564185,1.2377202992540071,1.2686996403550808
534,0.98055289007853341,0.98726429226148893,0.99397569444444445,0.99571658871882085,0.99745748299319725,0.69924994524067463,0.72551978230891867,0.75178961937716271,0.84503382583925934,0.93827803230135587,0.58033221186435413,0.61451795427465883,0.64870369668496364,0.76117239274680049,0.87364108880863733,0.50569933042831339,0.5472255942263633,0.58875185802441332,0.64656786651244413,0.704383875000475,4.8816241966078771,5.1347998791647083,5.3879755617215386,5.7713507248273643,6.154725887933191,1.9883939563200448,2.0041340511310795,2.0198741459421146,2.6750725721849338,3.330270998427753,1.2852649492606116,1.321064044999009,1.3568631407374063,1.7997294834910078,2.2425958262446093,0.89375444556250083,0.94729480352638384,1.0008351614902669,1.1561995587852065,1.311563956080146
535,0.99633384750898157,0.99633384750898157,0.99633384750898157,0.99633384750898157,0.99633384750898157,0.80548503464829835,0.80548503464829835,0.80548503464829835,0.80548503464829835,0.80548503464829835,0.66932818073721756,0.66932818073721756,0.66932818073721756,0.66932818073721756,0.66932818073721756,0.4260946956212176,0.4260946956212176,0.4260946956212176,0.4260946956212176,0.4260946956212176,5.941019135625651,5.941019135625651,5.941019135625651,5.941019135625651,5.941019135625651,2.4753047430395676,2.4753047430395676,2.4753047430395676,2.4753047430395676,2.4753047430395676,1.6491351717839293,1.6491351717839293,1.6491351717839293,1.6491351717839293,1.6491351717839293,0.84574676595423237,0.84574676595423237,0.84574676595423237,0.84574676595423237,0.84574676595423237
536,0.9888569800441207,0.992529248379766,0.99308654296333332,0.996762211609648,0.99701712306916512,0.66481038327873931,0.84196035074574582,0.89448709739345311,0.92333697600680442,0.95255081404811681,0.58694926334632391,0.7663664801021195,0.79623487403292992,0.856335514574658,0.884460298586339,0.33749533588535252,0.649515595463138,0.65619444444444441,0.66812,0.67800885934445632,5.27759956491175,5.27939186567705,5.6297700110253341,5.9097708209714437,6.4256146555610769,2.0265070675088488,2.5789208525803011,3.0394092325061748,3.0426141304379533,3.5504650596160556,1.4757636408000914,1.77459443867498,1.9153352901391458,2.1080561521718733,2.3367058793909763,0.73317318806321741,1.1745266162467083,1.1890460994829941,1.1947095750951802,1.287753693457051
537,0.97101875486637945,0.9919301714815798,0.9935829015376455,0.99530113106254448,0.996969130871705,0.61784078975005252,0.7616666253037816,0.88016577977201893,0.90407534552931246,0.94391535038388186,0.52413614244862594,0.66182503881254651,0.78460969372140865,0.82187584312866124,0.87942218551867435,0.42140740281480571,0.54256953879009728,0.65356131314187516,0.67297607175932228,0.6905420279739054,4.432346101436937,5.2707144599346876,5.5524037116461677,5.7488461174445771,6.0569057231770946,1.6613230848729863,2.2875004222979234,2.7264634866499158,2.9621880062427395,3.3642587798449513,1.2144978794300576,1.5437844596194388,1.8875374469525192,2.00971604264037,2.2816569389663268,0.80620501640240749,1.0186419478562641,1.1652060317374309,1.2111796561806729,1.3243450873416773
539,0.99136501765276508,0.99277060742546364,0.99417619719816219,0.99558178697086064,0.99698737674355919,0.88507364417514178,0.89651441680482569,0.9079551894345097,0.91939596206419361,0.93083673469387751,0.81490809689885946,0.82669980037925761,0.83849150385965565,0.85028320734005369,0.86207491082045185,0.69091809997312548,0.69271521897077382,0.69451233796842216,0.69630945696607049,0.69810657596371883,5.2482891466596868,5.4500501568856006,5.6518111671115143,5.8535721773374272,6.0553331875633409,2.9279391164927282,2.9615130980105318,2.9950870795283349,3.0286610610461384,3.062235042563942,2.0013508689835828,2.0346874968075048,2.0680241246314273,2.1013607524553493,2.1346973802792713,1.2715680056001151,1.286836551182617,1.3021050967651189,1.3173736423476208,1.3326421879301227
540,0.9897451237752205,0.9897451237752205,0.9897451237752205,0.9897451237752205,0.9897451237752205,0.8320152344794236,0.8320152344794236,0.8320152344794236,0.8320152344794236,0.8320152344794236,0.75694014985598657,0.75694014985598657,0.75694014985598657,0.75694014985598657,0.75694014985598657,0.62030536146197257,0.62030536146197257,0.62030536146197257,0.62030536146197257,0.62030536146197257,5.0958181693610225,5.0958181693610225,5.0958181693610225,5.0958181693610225,5.0958181693610225,2.4330520984548016,2.4330520984548016,2.4330520984548016,2.4330520984548016,2.4330520984548016,1.7009369775179759,1.7009369775179759,1.7009369775179759,1.7009369775179759,1.7009369775179759,1.0573481039773363,1.0573481039773363,1.0573481039773363,1.0573481039773363,1.0573481039773363
541,0.99339447132943759,0.99370966355861667,0.99384336381750482,0.99413203258160432,0.99491213032641723,0.78441255809830168,0.8297858376770556,0.86286416991328863,0.89047376079908547,0.91944081632653063,0.72331989175808009,0.76423832341962972,0.79212735797888023,0.81518344826405076,0.84160304710336065,0.64940953568493454,0.66226199482441839,0.66906577554052371,0.67684481227780091,0.6926230394808004,5.5580866273876524,5.5762395909359235,5.59624001630262,5.635058034510199,5.7096637765811167,2.275779947115474,2.4825411640268245,2.689453214337159,2.9039758401137914,3.1335687834240358,1.6623492832375684,1.803197702339566,1.8921995725408047,1.9751109029140044,2.0976877025318847,1.2007798720404361,1.2187769906904478,1.2283795974785163,1.2450305601297416,1.2841727463692241
542,0.99087856421540055,0.99087856421540055,0.99087856421540055,0.99087856421540055,0.99087856421540055,0.88369852893041179,0.88369852893041179,0.88369852893041179,0.88369852893041179,0.88369852893041179,0.79430783841040253,0.79430783841040253,0.79430783841040253,0.79430783841040253,0.79430783841040253,0.64819302269478518,0.64819302269478518,0.64819302269478518,0.64819302269478518,0.64819302269478518,5.433170105753744,5.433170105753744,5.433170105753744,5.433170105753744,5.433170105753744,2.81919385599251,2.81919385599251,2.81919385599251,2.81919385599251,2.81919385599251,1.8741276131948243,1.8741276131948243,1.8741276131948243,1.8741276131948243,1.8741276131948243,1.1600457514035019,1.1600457514035019,1.1600457514035019,1.1600457514035019,1.1600457514035019
544,0.99237399561723882,0.99328999579444766,0.99420599597165649,0.99512199614886521,0.996037996326074,0.76002948660490155,0.807633187618036,0.85523688863117053,0.90284058964430491,0.95044429065743941,0.67859099885236907,0.73183914915451842,0.78508729945666766,0.83833544975881691,0.89158360006096626,0.53841999425452447,0.56656532119154435,0.59471064812856422,0.6228559750655841,0.651001302002604,5.6882807682802827,5.6945456071795757,5.7008104460788687,5.7070752849781607,5.7133401238774537,2.3716412158417297,2.6206138532943157,2.8695864907469018,3.1185591281994873,3.3675317656520734,1.6982999464235566,1.8544212251524246,2.0105425038812923,2.1666637826101605,2.3227850613390282,1.0286126811358769,1.0702965269866427,1.1119803728374085,1.1536642186881743,1.19534806453894
545,0.993309907321911,0.99342447679974555,0.99353904627758,0.99365361575541455,0.99376818523324906,0.69799390332413991,0.7524229576888567,0.80685201205357349,0.86128106641829028,0.91571012078300706,0.61668996176320268,0.676551093208588,0.73641222465397327,0.79627335609935868,0.856134487544744,0.55367311706047562,0.588648935017579,0.62362475297468223,0.65860057093178548,0.69357638888888884,5.4426257929175561,5.4915319816144921,5.540438170311428,5.589344359008364,5.6382505477053,2.1421329986803932,2.3994263873993793,2.6567197761183654,2.9140131648373515,3.1713065535563376,1.5258402076411346,1.6853300035369041,1.8448197994326734,2.0043095953284427,2.1637993912242122,1.0829949101795615,1.1321863320041836,1.1813777538288055,1.2305691756534276,1.2797605974780497
546,0.9922733578190025,0.99257239483874993,0.99287143185849724,0.99317046887824467,0.9934695058979921,0.80414774150682389,0.821591540342778,0.8390353391787323,0.85647913801468656,0.87392293685064071,0.758045212022237,0.77038499320035125,0.78272477437846544,0.79506455555657962,0.80740433673469392,0.68111512855831036,0.68160178265632565,0.682088436754341,0.68257509085235646,0.68306174495037175,5.2075508123600764,5.3035226015488393,5.399494390737603,5.4954661799263658,5.5914379691151286,2.46941901975825,2.5614662014930123,2.6535133832277751,2.7455605649625374,2.8376077466972998,1.8735387970574253,1.9027427342435872,1.9319466714297491,1.961150608615911,1.9903545458020728,1.2478570838393135,1.2629767272926857,1.278096370746058,1.2932160141994302,1.3083356576528025
547,0.99148060858070375,0.99290391947030932,0.99432723035991477,0.99544138928561177,0.99655554821130865,0.75809645755346877,0.78030201253894527,0.80250756752442176,0.84683462016663325,0.89116167280884473,0.6512429954283907,0.68533901940684094,0.71943504338529118,0.769976705366115,0.82051836734693873,0.48934157132601852,0.56754578566300928,0.64574999999999994,0.66638623334125979,0.68702246668251976,5.5605619186120414,5.6035104993945239,5.6464590801770056,5.8772179817979495,6.1079768834188943,2.3493606017140505,2.3957115268946438,2.4420624520752368,2.7182235813859696,2.994384710696703,1.6464086408221477,1.6644581767438389,1.6825077126655303,1.8615771630373208,2.0406466134091112,0.96837863305890126,1.0763408837100328,1.1843031343611643,1.2217453290784475,1.2591875237957308
548,0.97949704550772621,0.98161429626249075,0.98373154701725518,0.98584879777201972,0.98796604852678427,0.65410793014835678,0.71673671364592184,0.77936549714348691,0.84199428064105208,0.90462306413861715,0.57793375379925327,0.64686960602377885,0.71580545824830444,0.78474131047283,0.85367716269735561,0.485034948174231,0.547390219638336,0.60974549110244092,0.67210076256654583,0.73445603403065085,4.9356023924873469,4.9496434089701244,4.963684425452902,4.9777254419356787,4.9917664584184562,1.8093578849135183,2.0735179523205076,2.3376780197274973,2.6018380871344866,2.8659981545414759,1.3554721818429851,1.5423792447337075,1.72928630762443,1.9161933705151524,2.1031004334058747,0.9573903466989937,1.0645875425406333,1.1717847383822728,1.2789819342239124,1.3861791300655519
550,0.99246272382288969,0.99325763150669155,0.99405253919049341,0.99484744687429527,0.99564235455809713,0.73437269680919015,0.78288414516410887,0.83139559351902748,0.87990704187394608,0.9284184902288648,0.64648589577214666,0.69707992796046014,0.74767396014877363,0.79826799233708712,0.8488620245254006,0.51366123489900739,0.54991015180876091,0.58615906871851442,0.62240798562826793,0.65865690253802145,5.4485569511337291,5.545979367049231,5.6434017829647329,5.7408241988802349,5.8382466147957368,2.3233247960924954,2.5392766726144211,2.7552285491363468,2.9711804256582721,3.1871323021801978,1.6198916287633849,1.7581795049037452,1.8964673810441055,2.0347552571844658,2.1730431333248261,0.969384315909831,1.030220352030303,1.0910563881507751,1.1518924242712472,1.2127284603917192
