CitationCount,CitingInstitutions_GiniSim_perc0,CitingInstitutions_GiniSim_perc25,CitingInstitutions_GiniSim_perc50,CitingInstitutions_GiniSim_perc75,CitingInstitutions_GiniSim_perc100,CitingCountries_GiniSim_perc0,CitingCountries_GiniSim_perc25,CitingCountries_GiniSim_perc50,CitingCountries_GiniSim_perc75,CitingCountries_GiniSim_perc100,CitingSubregions_GiniSim_perc0,CitingSubregions_GiniSim_perc25,CitingSubregions_GiniSim_perc50,CitingSubregions_GiniSim_perc75,CitingSubregions_GiniSim_perc100,CitingRegions_GiniSim_perc0,CitingRegions_GiniSim_perc25,CitingRegions_GiniSim_perc50,CitingRegions_GiniSim_perc75,CitingRegions_GiniSim_perc100,CitingInstitutions_Shannon_perc0,CitingInstitutions_Shannon_perc25,CitingInstitutions_Shannon_perc50,CitingInstitutions_Shannon_perc75,CitingInstitutions_Shannon_perc100,CitingCountries_Shannon_perc0,CitingCountries_Shannon_perc25,CitingCountries_Shannon_perc50,CitingCountries_Shannon_perc75,CitingCountries_Shannon_perc100,CitingSubregions_Shannon_perc0,CitingSubregions_Shannon_perc25,CitingSubregions_Shannon_perc50,CitingSubregions_Shannon_perc75,CitingSubregions_Shannon_perc100,CitingRegions_Shannon_perc0,CitingRegions_Shannon_perc25,CitingRegions_Shannon_perc50,CitingRegions_Shannon_perc75,CitingRegions_Shannon_perc100
677,0.97554601899196491,0.98057474537278255,0.98560347175360019,0.99063219813441783,0.99566092451523547,0.65747753270855425,0.72003979783915673,0.7826020629697592,0.84516432810036179,0.90772659323096427,0.55772397652056538,0.62331018246717651,0.68889638841378775,0.75448259436039888,0.82006880030701,0.45545875900895427,0.51497889108867834,0.57449902316840229,0.63401915524812624,0.69353928732785031,4.6726658026934951,4.9932617257437153,5.3138576487939364,5.6344535718441566,5.9550494948943768,1.7851801437373893,2.0692255029181656,2.3532708620989422,2.6373162212797183,2.9213615804604949,1.2970371032688455,1.4615509824953854,1.6260648617219255,1.7905787409484657,1.9550926201750056,0.86626299148950481,0.96577012091950087,1.0652772503494972,1.1647843797794932,1.2642915092094893
678,0.98255672078530565,0.98781653058034746,0.99307634037538928,0.99473223124056787,0.99638812210574645,0.69218880154102447,0.77066217302702289,0.84913554451302131,0.88841092362290741,0.92768630273279362,0.61988872646946158,0.692847244186459,0.76580576190345662,0.8018572681669911,0.83790877443052547,0.46030961404169513,0.52925352958600536,0.59819744513031559,0.64783448052566439,0.69747151592101309,5.0501399063472787,5.3480928642110364,5.646045822074794,5.8900117364994813,6.1339776509241686,2.0925922238976646,2.3334292319801913,2.5742662400627174,2.9293099607589204,3.2843536814551237,1.5356900769000619,1.6942628409299232,1.8528356049597847,1.9729256248661724,2.09301564477256,0.92061281171461817,1.0141503170444568,1.1076878223742954,1.2116120261517558,1.3155362299292161
679,0.98761400856638948,0.98932495629409156,0.99092753017106139,0.99204056401797347,0.99228289165550221,0.77812093312355535,0.80965885181405928,0.8221942711346264,0.836699145122561,0.87414542781516813,0.72102546803845513,0.72499461013295008,0.74437896811175808,0.76516756814252951,0.77334943639291465,0.59937384522471859,0.61964127484613174,0.62667393251603043,0.62907533013205286,0.63544897959183677,5.0096652578675345,5.1299663958267718,5.2480276167659978,5.3596265471026756,5.46054081325427,2.1287714471741448,2.3776894345191257,2.4859602670293945,2.5317177920401748,2.5930958568866886,1.6424275177801604,1.7164555475282839,1.7441721727923509,1.7846359197765651,1.8969053146851298,1.1103558174085846,1.1470950134756308,1.1606300176986268,1.1735382714147671,1.2083972159612451
680,0.99483376439668969,0.99581333625175672,0.99679290810682386,0.99700943340790715,0.99722595870899033,0.80957807971696338,0.84507117658255182,0.88056427344814037,0.88852515595081294,0.8964860384534854,0.70785195458834971,0.75787444495455392,0.80789693532075812,0.82507010904618761,0.84224328277161709,0.61525786785302361,0.64407808716100012,0.67289830646897664,0.683036135483009,0.69317396449704138,5.8176683366281692,6.0315509845846833,6.2454336325411965,6.3585027756875512,6.4715719188339058,2.5608997502011821,2.6589419063744453,2.7569840625477089,2.8887894142503221,3.0205947659529349,1.6556326645920412,1.7758140724605158,1.8959954803289905,2.012788204435954,2.1295809285429175,1.1198185496856685,1.1669254091374137,1.2140322685891591,1.2393374061646862,1.2646425437402133
681,0.99393117231146577,0.99401437156690464,0.99409757082234362,0.99418077007778249,0.99426396933322136,0.42683597312948018,0.52152733197414536,0.61621869081881053,0.71091004966347571,0.80560140850814088,0.38946259128268113,0.4768239535804315,0.56418531587818177,0.65154667817593215,0.73890804047368253,0.32307081856631403,0.40935099715456519,0.49563117574281634,0.58191135433106744,0.66819153291931865,5.6217281535694221,5.6475807984268327,5.6734334432842424,5.6992860881416529,5.7251387329990635,1.3416325289215076,1.6166234933845445,1.8916144578475811,2.1666054223106177,2.4415963867736545,1.0144663139088865,1.1961253846726188,1.377784455436351,1.559443526200083,1.7411025969638152,0.694951412549502,0.83794057599234772,0.98092973943519335,1.123918902878039,1.2669080663208847
682,0.99706338102414482,0.99706338102414482,0.99706338102414482,0.99706338102414482,0.99706338102414482,0.944241501944696,0.944241501944696,0.944241501944696,0.944241501944696,0.944241501944696,0.865948819015199,0.865948819015199,0.865948819015199,0.865948819015199,0.865948819015199,0.74650989347204177,0.74650989347204177,0.74650989347204177,0.74650989347204177,0.74650989347204177,6.24427266255271,6.24427266255271,6.24427266255271,6.24427266255271,6.24427266255271,3.4941336150296962,3.4941336150296962,3.4941336150296962,3.4941336150296962,3.4941336150296962,2.2284230505716351,2.2284230505716351,2.2284230505716351,2.2284230505716351,2.2284230505716351,1.4594067816656546,1.4594067816656546,1.4594067816656546,1.4594067816656546,1.4594067816656546
683,0.99089383691318522,0.99144774968521765,0.99200166245725008,0.99255557522928251,0.99310948800131493,0.9145402868662833,0.91994940460283747,0.92535852233939164,0.93076764007594581,0.9361767578125,0.83727761775033116,0.84279884147620943,0.84832006520208769,0.85384128892796585,0.85936251265384411,0.67975439064853838,0.67981358614255283,0.67987278163656728,0.67993197713058162,0.67999117262459607,5.32842439054668,5.3411022726240791,5.3537801547014787,5.3664580367788783,5.3791359188562771,3.0789823496835531,3.0911388080262716,3.10329526636899,3.1154517247117082,3.1276081830544267,2.082874257137397,2.0933038076792312,2.1037333582210653,2.1141629087628995,2.1245924593047336,1.1932001640528189,1.2096421837496956,1.226084203446572,1.2425262231434484,1.258968242840325
684,0.99549157611903427,0.99549157611903427,0.99549157611903427,0.99549157611903427,0.99549157611903427,0.8593019512331681,0.8593019512331681,0.8593019512331681,0.8593019512331681,0.8593019512331681,0.76518034015162839,0.76518034015162839,0.76518034015162839,0.76518034015162839,0.76518034015162839,0.66879370287499817,0.66879370287499817,0.66879370287499817,0.66879370287499817,0.66879370287499817,5.7946093501947242,5.7946093501947242,5.7946093501947242,5.7946093501947242,5.7946093501947242,2.617620826302073,2.617620826302073,2.617620826302073,2.617620826302073,2.617620826302073,1.7746824860567603,1.7746824860567603,1.7746824860567603,1.7746824860567603,1.7746824860567603,1.1824668772661946,1.1824668772661946,1.1824668772661946,1.1824668772661946,1.1824668772661946
686,0.98732949245541834,0.98884986919400619,0.99037024593259393,0.99145359060288984,0.99253693527318587,0.64133854978837157,0.71480643240099562,0.78827431501361966,0.85824426868687564,0.92821422236013174,0.57172279452271813,0.63342542076656116,0.6951280470104042,0.77236551616420246,0.84960298531800071,0.46563087610724541,0.50587212534299442,0.54611337457874343,0.63100848501057871,0.715903595442414,5.0633067861894094,5.1018312892512832,5.140355792313156,5.3272502136801,5.5141446350470433,1.7736656982168495,2.1011532660676844,2.4286408339185188,2.6960919114208997,2.9635429889232805,1.3542505229655313,1.5357621584019001,1.7172737938382692,1.8909752104935142,2.0646766271487591,0.901604283997778,0.97228659854862665,1.0429689130994753,1.2108746311064305,1.3787803491133857
687,0.990383563664853,0.99081272588082392,0.99272795616533416,0.99452980036134953,0.9962335757310945,0.52945163715583021,0.71403124424151843,0.90997222222222218,0.910770417807955,0.93472558864265931,0.44074960228277071,0.59902837722316038,0.81416117684212075,0.84520989248241762,0.85748916900389416,0.30699518039727935,0.54325274348422492,0.66157608505153942,0.6892065690542144,0.71457966520704619,5.1276219028613506,5.2204620530123211,5.2958417204908868,5.90205343696228,6.021274875416907,1.4692979445715544,1.9099887285268897,2.8554669781063495,3.1000274033251451,3.4432707437345744,1.089198507320454,1.3224613902202005,1.9098422776859358,2.0966809154912096,2.2064292138490256,0.650704388579158,1.000857584490294,1.136867206859832,1.2373088938044434,1.3727437274176784
688,0.98876633136778813,0.98995581443217939,0.99114529749657065,0.99386830590898567,0.99659131432140058,0.85271443761814747,0.883056030048472,0.91339762247879652,0.92708951724373423,0.94078141200867194,0.80750459726414292,0.81827097005260063,0.82903734284105834,0.83512048943035011,0.841203636019642,0.52671840382089319,0.60658351784431419,0.68644863186773519,0.68653874567551854,0.68662885948330177,4.96305677449784,5.0719684819792743,5.1808801894607095,5.5978102416293467,6.0147402937979848,2.4418850886094723,2.6999826944549481,2.9580803003004243,3.1083304211398346,3.2585805419792453,1.8904607140261764,1.9252669564525267,1.9600731988788769,2.0124284869014035,2.0647837749239306,1.0059057254129178,1.1127412498716756,1.2195767743304331,1.2545572489417913,1.2895377235531496
689,0.99356296083210949,0.99360282800270849,0.99364269517330739,0.99366552904621974,0.9936883629191321,0.8241353619565418,0.83830300103666633,0.852470640116791,0.86902206877902233,0.88557349744125369,0.75805282002473307,0.77228685214224213,0.78652088425975131,0.79712906326330812,0.807737242266865,0.57258822864155845,0.5774046282208658,0.58222102780017315,0.63301664470399255,0.68381226160781194,5.6291182505564938,5.7006456187100536,5.7721729868636134,5.8277301640032295,5.8832873411428466,2.6434161439647927,2.700647103394032,2.7578780628232717,2.7928809363250515,2.8278838098268313,1.8951727685071613,1.8991378337586013,1.9031028990100411,1.9330468808690242,1.9629908627280073,1.0737911206146025,1.0847333830108363,1.09567564540707,1.169923174956736,1.2441707045064021
691,0.98391272072026348,0.98391272072026348,0.98391272072026348,0.98391272072026348,0.98391272072026348,0.67858724068139664,0.67858724068139664,0.67858724068139664,0.67858724068139664,0.67858724068139664,0.61571666666666669,0.61571666666666669,0.61571666666666669,0.61571666666666669,0.61571666666666669,0.56508083749187621,0.56508083749187621,0.56508083749187621,0.56508083749187621,0.56508083749187621,4.7345835093400774,4.7345835093400774,4.7345835093400774,4.7345835093400774,4.7345835093400774,1.7790811361396133,1.7790811361396133,1.7790811361396133,1.7790811361396133,1.7790811361396133,1.2824552943426135,1.2824552943426135,1.2824552943426135,1.2824552943426135,1.2824552943426135,0.95370228282260949,0.95370228282260949,0.95370228282260949,0.95370228282260949,0.95370228282260949
692,0.983742164677559,0.98765272362027956,0.99156328256300008,0.99348674557446714,0.99541020858593421,0.85884163158658733,0.87250433262248528,0.88616703365838312,0.88892220401882471,0.89167737437926631,0.77188365650969537,0.78113002511862129,0.79037639372754709,0.80377503132010863,0.81717366891267007,0.60490079645209249,0.63126984267049069,0.65763888888888888,0.66270528501752779,0.6677716811461667,4.5909516763527174,4.9734075361768859,5.3558633960010553,5.5781674969050563,5.8004715978090582,2.5956752005997932,2.6270825593714155,2.6584899181430375,2.7460291956967788,2.8335684732505206,1.8034508857031475,1.8407158924155991,1.8779808991280509,1.9205662326457413,1.963151566163432,1.0600640619103283,1.0979147491424455,1.1357654363745626,1.1742132130367153,1.2126609896988683
694,0.99361555681780211,0.99361555681780211,0.99361555681780211,0.99361555681780211,0.99361555681780211,0.867820889649915,0.867820889649915,0.867820889649915,0.867820889649915,0.867820889649915,0.74062852146427449,0.74062852146427449,0.74062852146427449,0.74062852146427449,0.74062852146427449,0.638699780861943,0.638699780861943,0.638699780861943,0.638699780861943,0.638699780861943,5.8154054116194631,5.8154054116194631,5.8154054116194631,5.8154054116194631,5.8154054116194631,2.7017756199747347,2.7017756199747347,2.7017756199747347,2.7017756199747347,2.7017756199747347,1.7204369651745162,1.7204369651745162,1.7204369651745162,1.7204369651745162,1.7204369651745162,1.1613228602244998,1.1613228602244998,1.1613228602244998,1.1613228602244998,1.1613228602244998
696,0.99370110771747544,0.99392722138660416,0.994153335055733,0.99437944872486173,0.99460556239399045,0.82065951949977389,0.85216041092263639,0.88366130234549878,0.91516219376836117,0.94666308519122366,0.75335029210324667,0.78293983538292966,0.81252937866261266,0.84211892194229576,0.87170846522197876,0.66763797716524287,0.67320820164083317,0.67877842611642358,0.68434865059201389,0.68991887506760419,5.4008135365428229,5.4971514654877787,5.5934893944327335,5.6898273233776884,5.7861652523226441,2.4477116601481623,2.6498824490623,2.8520532379764374,3.0542240268905747,3.2563948158047125,1.737742706687847,1.8544910467351214,1.9712393867823956,2.0879877268296703,2.2047360668769445,1.2102960755155019,1.2269574466381243,1.2436188177607468,1.260280188883369,1.2769415600059915
697,0.98662913441238564,0.98825451722151481,0.989879900030644,0.99150528283977324,0.9931306656489024,0.82245674740484431,0.82343564018709536,0.82441453296934641,0.82539342575159746,0.82637231853384852,0.73301631054846161,0.74360257922276884,0.754188847897076,0.7647751165713832,0.77536138524569043,0.5905305660769351,0.60403875296006815,0.6175469398432013,0.63105512672633446,0.6445633136094675,4.7438371404764119,4.9855567466625352,5.2272763528486585,5.468995959034781,5.7107155652209043,2.2971896786905992,2.3554044494893009,2.4136192202880027,2.4718339910867049,2.5300487618854066,1.6540688230004983,1.6992222265574344,1.7443756301143702,1.7895290336713061,1.8346824372282422,1.0694947773693202,1.0846479953709585,1.0998012133725965,1.1149544313742346,1.1301076493758728
698,0.99562314611735381,0.99585663621430509,0.99609012631125649,0.99643305834611628,0.9967759903809762,0.88152145014281913,0.90050213171500637,0.9194828132871935,0.92770042577933487,0.93591803827147624,0.821916270087076,0.84163768194365718,0.86135909380023834,0.862960195184389,0.86456129656853964,0.67699776668040523,0.68294310028907756,0.68888843389774979,0.69346616499277092,0.69804389608779216,5.7556502470388011,5.9252472440814348,6.0948442411240684,6.1146369440827231,6.1344296470413777,2.9373237208401894,3.043836149808127,3.1503485787760646,3.1629744147157526,3.17560025065544,2.07796378396145,2.1252441573112351,2.17252453066102,2.18867466488651,2.2048247991119996,1.2493708170939442,1.2581613916543843,1.2669519662148248,1.2817521011899784,1.296552236165132
699,0.98892622352081816,0.99046536894659032,0.99200451437236237,0.99354365979813453,0.99508280522390669,0.8624985547462134,0.86750858477562121,0.8725186148050289,0.8775286448344366,0.88253867486384441,0.77337036302320961,0.77657801112714564,0.77978565923108167,0.78299330733501771,0.78620095543895374,0.62599340303229045,0.630166753170299,0.63434010330830759,0.63851345344631627,0.64268680358432484,5.4237763422981331,5.4863163916260911,5.5488564409540491,5.6113964902820062,5.6739365396099641,2.7506680271332,2.7969040004864341,2.8431399738396683,2.8893759471929026,2.9356119205461368,1.9017285099125163,1.9110221620902987,1.9203158142680814,1.9296094664458638,1.9389031186236463,1.1325264191056126,1.160365803581189,1.1882051880567652,1.2160445725323417,1.2438839570079181
701,0.987688,0.99114107716826061,0.99459415433652121,0.99516502119005079,0.99573588804358037,0.74730097218713265,0.79809412676546954,0.84888728134380642,0.85677636283572944,0.86466544432765258,0.63349915703975612,0.70674064425465344,0.77998213146955075,0.7820452075824611,0.78410828369537144,0.506128432935044,0.58664618673764823,0.66716394054025252,0.67056202682365473,0.67396011310705684,5.290177807219905,5.5120011028550095,5.7338243984901149,5.8394512193233794,5.9450780401566439,2.3215644893312826,2.4815686786775264,2.6415728680237702,2.7111928282534583,2.7808127884831468,1.5732667908198388,1.7019347263367897,1.8306026618537405,1.8552586530010906,1.8799146441484409,0.96599040959267535,1.0910995514727324,1.2162086933527894,1.233038118361973,1.2498675433711566
703,0.99495499100916629,0.99553083669418219,0.99610668237919808,0.996682528064214,0.99725837374922988,0.86934582511505587,0.88077784925086289,0.8922098733866699,0.90364189752247681,0.91507392165828383,0.79532062263705106,0.80580999481143079,0.8162993669858104,0.82678873916019,0.83727811133456975,0.60619044510514886,0.62876682082786739,0.651343196550586,0.67391957227330457,0.6964959479960231,5.7761709342697092,5.8751559589494935,5.9741409836292787,6.0731260083090639,6.1721110329888482,2.695278593730182,2.8245555613734039,2.9538325290166263,3.0831094966598487,3.2123864643030706,1.8652906128648403,1.9445261621215657,2.0237617113782909,2.1029972606350165,2.1822328098917416,1.1749146008943898,1.1980134896079113,1.221112378321433,1.2442112670349545,1.2673101557484761
704,0.99276556995201526,0.993558522059358,0.99360657885012083,0.9946562973169123,0.996750713146693,0.72100182961155945,0.81050864223240315,0.87419416411652062,0.90482228410467946,0.9303319452706722,0.65306110146604945,0.74117075123680976,0.79650708588032126,0.84411316609977327,0.85685121758440286,0.5037782723461518,0.67489073561095725,0.68315733118147748,0.69179817465889315,0.7185703722216068,5.42934973081785,5.4853269378515748,5.5845522287340392,5.7849988145525026,6.0825859548993266,2.1586749882643592,2.3193382746411917,2.844450634226396,2.9832773911157946,3.1351324419777806,1.5867215099027216,1.6456875218619893,1.9269285529357529,2.1044591369617334,2.1123411748441976,0.97884851659054284,1.2351695603375428,1.2632627570614372,1.2731283380946683,1.346407047621849
